stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
迅游科技,300467.SZ,20231229,16.43,17.57,16.21,17.38,16.29,1.09,6.6912,123110.0,211739.198
迅游科技,300467.SZ,20231228,15.82,16.38,15.41,16.29,15.9,0.39,2.4528,76576.0,122346.788
迅游科技,300467.SZ,20231227,16.2,16.45,15.82,15.9,16.07,-0.17,-1.0579,70503.0,113157.401
迅游科技,300467.SZ,20231226,15.94,17.3,15.94,16.07,15.91,0.16,1.0057,109199.0,179454.596
迅游科技,300467.SZ,20231225,16.35,16.73,15.58,15.91,16.41,-0.5,-3.0469,142460.91,227935.379
迅游科技,300467.SZ,20231222,17.81,17.93,16.0,16.41,17.75,-1.34,-7.5493,221788.31,373238.928
迅游科技,300467.SZ,20231221,16.9,18.6,16.85,17.75,17.05,0.7,4.1056,193871.74,344296.579
迅游科技,300467.SZ,20231220,17.82,18.18,16.99,17.05,17.88,-0.83,-4.6421,165357.09,288934.982
迅游科技,300467.SZ,20231219,17.07,18.4,17.07,17.88,18.13,-0.25,-1.3789,240075.64,428821.788
迅游科技,300467.SZ,20231218,18.91,19.5,17.79,18.13,18.26,-0.13,-0.7119,377498.38,698692.154
迅游科技,300467.SZ,20231215,17.09,19.99,16.74,18.26,16.96,1.3,7.6651,282534.16,513845.593
迅游科技,300467.SZ,20231214,17.18,17.42,16.91,16.96,17.07,-0.11,-0.6444,57128.0,98196.897
迅游科技,300467.SZ,20231213,17.23,17.44,17.03,17.07,17.32,-0.25,-1.4434,61959.0,106735.253
迅游科技,300467.SZ,20231212,17.75,17.75,17.22,17.32,17.71,-0.39,-2.2021,88489.4,153962.091
迅游科技,300467.SZ,20231211,17.0,17.96,16.94,17.71,17.06,0.65,3.8101,98892.5,172639.009
迅游科技,300467.SZ,20231208,17.19,17.29,16.93,17.06,17.21,-0.15,-0.8716,61020.5,104261.111
迅游科技,300467.SZ,20231207,17.3,17.62,17.08,17.21,17.2,0.01,0.0581,80584.19,139621.338
迅游科技,300467.SZ,20231206,16.88,17.5,16.56,17.2,16.87,0.33,1.9561,79501.0,135638.959
迅游科技,300467.SZ,20231205,17.33,17.44,16.86,16.87,17.42,-0.55,-3.1573,68132.61,116301.342
迅游科技,300467.SZ,20231204,17.05,17.53,17.05,17.42,17.25,0.17,0.9855,86215.61,149668.148
迅游科技,300467.SZ,20231201,16.51,17.42,16.38,17.25,16.58,0.67,4.041,101242.19,172608.627
迅游科技,300467.SZ,20231130,16.34,16.8,16.24,16.58,16.4,0.18,1.0976,53248.0,88058.221
迅游科技,300467.SZ,20231129,16.32,16.65,16.29,16.4,16.35,0.05,0.3058,44994.89,74024.974
迅游科技,300467.SZ,20231128,16.14,16.48,16.02,16.35,16.14,0.21,1.3011,50461.12,82257.104
迅游科技,300467.SZ,20231127,16.47,16.5,16.03,16.14,16.49,-0.35,-2.1225,67106.89,108744.814
迅游科技,300467.SZ,20231124,16.76,16.96,16.34,16.49,16.82,-0.33,-1.962,58190.0,96455.494
迅游科技,300467.SZ,20231123,16.75,16.92,16.5,16.82,16.81,0.01,0.0595,53026.0,88871.686
迅游科技,300467.SZ,20231122,17.0,17.18,16.8,16.81,17.01,-0.2,-1.1758,59523.42,101185.789
迅游科技,300467.SZ,20231121,17.17,17.35,16.84,17.01,17.2,-0.19,-1.1047,80887.91,138115.72
迅游科技,300467.SZ,20231120,16.55,17.29,16.55,17.2,16.77,0.43,2.5641,83080.0,141850.702
迅游科技,300467.SZ,20231117,16.52,16.96,16.41,16.77,16.48,0.29,1.7597,88146.0,147358.763
迅游科技,300467.SZ,20231116,16.48,16.6,16.3,16.48,16.43,0.05,0.3043,56548.0,93400.484
迅游科技,300467.SZ,20231115,16.49,16.55,16.25,16.43,16.36,0.07,0.4279,60029.0,98334.064
迅游科技,300467.SZ,20231114,16.09,16.37,16.08,16.36,16.18,0.18,1.1125,57590.37,93760.13
迅游科技,300467.SZ,20231113,16.0,16.4,16.0,16.18,16.11,0.07,0.4345,55143.0,89431.664
迅游科技,300467.SZ,20231110,16.13,16.35,15.93,16.11,16.27,-0.16,-0.9834,70593.18,113492.04
迅游科技,300467.SZ,20231109,16.28,16.59,16.1,16.27,16.33,-0.06,-0.3674,90247.69,146702.585
迅游科技,300467.SZ,20231108,16.01,16.56,15.91,16.33,16.06,0.27,1.6812,129045.18,210716.082
迅游科技,300467.SZ,20231107,16.14,16.25,15.89,16.06,16.21,-0.15,-0.9254,84743.44,135936.667
迅游科技,300467.SZ,20231106,15.48,16.48,15.43,16.21,15.39,0.82,5.3281,168535.0,272220.305
迅游科技,300467.SZ,20231103,15.24,15.49,15.1,15.39,15.31,0.08,0.5225,90756.56,138805.715
迅游科技,300467.SZ,20231102,15.04,15.7,15.04,15.31,15.13,0.18,1.1897,119708.4,184967.924
迅游科技,300467.SZ,20231101,14.9,15.5,14.83,15.13,14.95,0.18,1.204,81051.64,123425.363
迅游科技,300467.SZ,20231031,14.87,15.26,14.82,14.95,14.76,0.19,1.2873,96594.16,145168.621
迅游科技,300467.SZ,20231030,14.29,14.89,14.28,14.76,14.39,0.37,2.5712,79356.29,116519.262
迅游科技,300467.SZ,20231027,14.37,14.43,14.16,14.39,14.39,0.0,0.0,49959.89,71468.138
迅游科技,300467.SZ,20231026,14.49,14.65,14.13,14.39,14.49,-0.1,-0.6901,71156.0,101944.039
迅游科技,300467.SZ,20231025,13.62,14.8,13.62,14.49,13.6,0.89,6.5441,127960.0,184238.931
迅游科技,300467.SZ,20231024,13.16,13.73,13.1,13.6,13.08,0.52,3.9755,55258.0,74738.702
迅游科技,300467.SZ,20231023,13.47,13.6,13.0,13.08,13.53,-0.45,-3.3259,45026.0,59535.108
迅游科技,300467.SZ,20231020,13.9,14.15,13.53,13.53,14.03,-0.5,-3.5638,65678.0,89978.849
迅游科技,300467.SZ,20231019,13.95,14.49,13.82,14.03,13.93,0.1,0.7179,73328.16,103968.306
迅游科技,300467.SZ,20231018,14.13,14.18,13.7,13.93,14.18,-0.25,-1.763,36880.0,51253.272
