stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
泰晶科技,603738.SH,20231229,15.81,16.35,15.8,16.35,15.86,0.49,3.0895,100637.07,162488.586
泰晶科技,603738.SH,20231228,15.63,16.12,15.34,15.86,15.77,0.09,0.5707,79834.99,126253.531
泰晶科技,603738.SH,20231227,16.03,16.08,15.4,15.77,16.03,-0.26,-1.622,86360.94,135463.317
泰晶科技,603738.SH,20231226,16.0,16.18,15.75,16.03,16.12,-0.09,-0.5583,75183.86,119615.461
泰晶科技,603738.SH,20231225,15.83,16.15,15.55,16.12,15.84,0.28,1.7677,62248.76,99010.835
泰晶科技,603738.SH,20231222,16.11,16.17,15.72,15.84,16.13,-0.29,-1.7979,50784.68,81044.5
泰晶科技,603738.SH,20231221,15.51,16.22,15.37,16.13,15.57,0.56,3.5967,76098.45,120600.768
泰晶科技,603738.SH,20231220,15.89,15.89,15.54,15.57,15.84,-0.27,-1.7045,39493.52,61906.906
泰晶科技,603738.SH,20231219,16.03,16.03,15.71,15.84,15.89,-0.05,-0.3147,33332.91,52738.772
泰晶科技,603738.SH,20231218,15.98,16.15,15.85,15.89,16.08,-0.19,-1.1816,46351.85,74076.398
泰晶科技,603738.SH,20231215,16.21,16.34,15.97,16.08,16.21,-0.13,-0.802,46129.81,74362.115
泰晶科技,603738.SH,20231214,16.23,16.49,16.17,16.21,16.23,-0.02,-0.1232,47062.35,76755.883
泰晶科技,603738.SH,20231213,16.29,16.38,16.08,16.23,16.3,-0.07,-0.4294,51456.87,83481.74
泰晶科技,603738.SH,20231212,16.33,16.46,16.12,16.3,16.4,-0.1,-0.6098,70697.2,115127.894
泰晶科技,603738.SH,20231211,16.25,16.46,16.06,16.4,16.24,0.16,0.9852,89695.2,146021.799
泰晶科技,603738.SH,20231208,15.82,16.32,15.8,16.24,15.88,0.36,2.267,101618.24,163804.523
泰晶科技,603738.SH,20231207,15.8,16.12,15.69,15.88,15.81,0.07,0.4428,102559.98,162938.533
泰晶科技,603738.SH,20231206,16.03,16.2,15.8,15.81,16.19,-0.38,-2.3471,120238.06,191691.649
泰晶科技,603738.SH,20231205,16.9,16.94,16.19,16.19,16.94,-0.75,-4.4274,152273.83,249409.335
泰晶科技,603738.SH,20231204,17.1,17.4,16.71,16.94,16.98,-0.04,-0.2356,174326.88,296341.185
泰晶科技,603738.SH,20231201,17.3,17.33,16.88,16.98,17.27,-0.29,-1.6792,116396.92,197955.175
泰晶科技,603738.SH,20231130,17.67,17.75,17.03,17.27,17.78,-0.51,-2.8684,137947.68,239385.613
泰晶科技,603738.SH,20231129,17.76,18.04,17.65,17.78,17.72,0.06,0.3386,162937.37,290574.171
泰晶科技,603738.SH,20231128,17.65,17.87,17.41,17.72,17.79,-0.07,-0.3935,153611.26,271335.74
泰晶科技,603738.SH,20231127,17.2,17.98,17.18,17.79,17.2,0.59,3.4302,289216.03,514843.892
