stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
埃夫特-U,688165.SH,20231229,10.69,11.47,10.59,11.46,10.7,0.76,7.1028,105127.53,117811.659
埃夫特-U,688165.SH,20231228,10.29,10.72,10.21,10.7,10.25,0.45,4.3902,48223.79,50954.219
埃夫特-U,688165.SH,20231227,10.15,10.33,10.08,10.25,10.21,0.04,0.3918,26993.46,27596.207
埃夫特-U,688165.SH,20231226,10.55,10.61,10.15,10.21,10.53,-0.32,-3.0389,38533.8,39668.084
埃夫特-U,688165.SH,20231225,10.41,10.66,10.34,10.53,10.49,0.04,0.3813,35984.36,37865.338
埃夫特-U,688165.SH,20231222,10.63,10.87,10.41,10.49,10.74,-0.25,-2.3277,57333.39,60981.65
埃夫特-U,688165.SH,20231221,10.88,10.95,10.48,10.74,10.98,-0.24,-2.1858,78997.0,84417.648
埃夫特-U,688165.SH,20231220,10.99,11.42,10.96,10.98,10.97,0.01,0.0912,66854.92,74570.483
埃夫特-U,688165.SH,20231219,10.67,11.05,10.6,10.97,10.71,0.26,2.4276,58415.69,63406.556
埃夫特-U,688165.SH,20231218,10.97,11.08,10.64,10.71,11.0,-0.29,-2.6364,58476.1,63180.792
埃夫特-U,688165.SH,20231215,11.35,11.41,10.78,11.0,11.33,-0.33,-2.9126,75420.29,82902.428
埃夫特-U,688165.SH,20231214,11.42,11.87,11.26,11.33,11.55,-0.22,-1.9048,126655.67,145464.485
埃夫特-U,688165.SH,20231213,10.95,12.14,10.89,11.55,10.91,0.64,5.8662,125788.91,144859.315
埃夫特-U,688165.SH,20231212,10.97,11.03,10.85,10.91,10.95,-0.04,-0.3653,36427.63,39836.249
埃夫特-U,688165.SH,20231211,10.73,11.04,10.65,10.95,10.77,0.18,1.6713,49351.07,53734.024
埃夫特-U,688165.SH,20231208,10.85,11.07,10.74,10.77,10.73,0.04,0.3728,48605.76,52989.941
埃夫特-U,688165.SH,20231207,10.68,10.83,10.61,10.73,10.66,0.07,0.6567,42271.26,45304.74
埃夫特-U,688165.SH,20231206,10.74,10.83,10.6,10.66,10.66,0.0,0.0,34722.53,37203.283
埃夫特-U,688165.SH,20231205,11.05,11.07,10.66,10.66,11.07,-0.41,-3.7037,43070.65,46486.262
埃夫特-U,688165.SH,20231204,11.19,11.21,10.95,11.07,11.19,-0.12,-1.0724,44481.04,49187.078
埃夫特-U,688165.SH,20231201,11.14,11.26,10.85,11.19,11.15,0.04,0.3587,46742.48,51540.224
