stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
神农集团,605296.SH,20231229,31.05,32.39,28.17,30.73,31.07,-0.34,-1.0943,103087.87,309537.325
神农集团,605296.SH,20231228,31.8,31.87,30.71,31.07,32.0,-0.93,-2.9063,47684.9,148825.637
神农集团,605296.SH,20231227,29.71,32.3,29.46,32.0,29.7,2.3,7.7441,57178.31,180057.692
神农集团,605296.SH,20231226,29.18,29.99,28.94,29.7,29.23,0.47,1.6079,23427.3,69419.085
神农集团,605296.SH,20231225,28.85,29.34,28.49,29.23,28.85,0.38,1.3172,21326.4,61879.335
神农集团,605296.SH,20231222,29.4,29.45,28.6,28.85,29.19,-0.34,-1.1648,25970.89,75147.265
神农集团,605296.SH,20231221,30.19,30.32,28.7,29.19,30.35,-1.16,-3.8221,49844.67,145805.74
神农集团,605296.SH,20231220,30.13,30.5,29.76,30.35,30.16,0.19,0.63,25375.9,76630.8
神农集团,605296.SH,20231219,30.02,30.38,29.38,30.16,30.2,-0.04,-0.1325,25704.74,76837.829
神农集团,605296.SH,20231218,29.16,30.66,29.16,30.2,29.27,0.93,3.1773,42290.73,127638.729
神农集团,605296.SH,20231215,28.98,29.6,28.86,29.27,29.2,0.07,0.2397,23351.57,68321.632
神农集团,605296.SH,20231214,28.56,29.58,27.8,29.2,28.59,0.61,2.1336,45565.86,131837.161
神农集团,605296.SH,20231213,28.85,29.12,28.51,28.59,28.84,-0.25,-0.8669,22789.5,65481.799
神农集团,605296.SH,20231212,29.26,29.53,28.56,28.84,29.49,-0.65,-2.2041,47141.13,136778.259
神农集团,605296.SH,20231211,28.88,29.53,28.2,29.49,28.83,0.66,2.2893,46816.62,136291.107
神农集团,605296.SH,20231208,29.5,29.64,28.47,28.83,29.83,-1.0,-3.3523,70123.89,202836.776
神农集团,605296.SH,20231207,28.66,30.0,28.45,29.83,28.92,0.91,3.1466,75837.16,223539.764
神农集团,605296.SH,20231206,27.11,29.37,26.84,28.92,27.28,1.64,6.0117,90324.0,258331.221
神农集团,605296.SH,20231205,27.01,28.5,26.99,27.28,27.39,-0.11,-0.4016,56992.72,158216.508
神农集团,605296.SH,20231204,26.0,27.6,25.81,27.39,26.16,1.23,4.7018,52543.03,141992.297
神农集团,605296.SH,20231201,26.46,26.87,25.99,26.16,26.49,-0.33,-1.2458,36335.74,95667.152
神农集团,605296.SH,20231130,25.66,26.58,25.66,26.49,25.85,0.64,2.4758,34218.98,89943.235
神农集团,605296.SH,20231129,26.38,26.43,25.58,25.85,26.34,-0.49,-1.8603,45529.7,117571.965
神农集团,605296.SH,20231128,27.0,27.0,25.98,26.34,26.79,-0.45,-1.6797,57087.81,150649.889
神农集团,605296.SH,20231127,27.04,27.22,26.2,26.79,27.05,-0.26,-0.9612,66065.63,175642.271
神农集团,605296.SH,20231124,25.55,27.22,25.55,27.05,25.68,1.37,5.3349,59211.17,158122.962
神农集团,605296.SH,20231123,25.06,25.79,24.86,25.68,25.13,0.55,2.1886,41869.07,106760.047
神农集团,605296.SH,20231122,24.24,25.76,24.1,25.13,24.3,0.83,3.4156,66816.56,168391.029
神农集团,605296.SH,20231121,23.7,24.5,23.54,24.3,23.82,0.48,2.0151,32090.9,77621.685
神农集团,605296.SH,20231120,22.48,23.89,22.32,23.82,22.5,1.32,5.8667,36909.8,86282.884
神农集团,605296.SH,20231117,22.7,22.84,22.46,22.5,22.7,-0.2,-0.8811,9178.68,20691.959
神农集团,605296.SH,20231116,23.03,23.3,22.69,22.7,23.03,-0.33,-1.4329,11002.63,25186.388
神农集团,605296.SH,20231115,23.0,23.34,22.82,23.03,23.01,0.02,0.0869,22709.85,52415.797
神农集团,605296.SH,20231114,22.83,23.2,22.57,23.01,23.01,0.0,0.0,31367.89,71708.967
神农集团,605296.SH,20231113,21.41,23.16,21.37,23.01,21.54,1.47,6.8245,52626.05,117698.267
神农集团,605296.SH,20231110,20.86,21.58,20.86,21.54,20.97,0.57,2.7182,21473.5,45818.786
神农集团,605296.SH,20231109,21.17,21.2,20.9,20.97,21.13,-0.16,-0.7572,8919.0,18786.299
神农集团,605296.SH,20231108,21.12,21.25,20.86,21.13,21.16,-0.03,-0.1418,8932.69,18844.14
神农集团,605296.SH,20231107,21.15,21.29,20.72,21.16,21.15,0.01,0.0473,14486.2,30484.42
神农集团,605296.SH,20231106,21.42,21.46,20.93,21.15,21.42,-0.27,-1.2605,12743.42,26846.394
神农集团,605296.SH,20231103,21.36,21.61,21.0,21.42,21.21,0.21,0.9901,16253.9,34728.587
神农集团,605296.SH,20231102,21.01,21.3,20.93,21.21,21.02,0.19,0.9039,13257.75,28044.228
神农集团,605296.SH,20231101,21.1,21.12,20.74,21.02,21.13,-0.11,-0.5206,11422.4,23939.061
神农集团,605296.SH,20231031,21.37,21.38,20.66,21.13,21.3,-0.17,-0.7981,26007.7,54542.76
神农集团,605296.SH,20231030,20.23,21.75,20.13,21.3,20.12,1.18,5.8648,43312.8,91282.611
神农集团,605296.SH,20231027,19.6,20.29,19.52,20.12,19.58,0.54,2.7579,15217.19,30417.555
神农集团,605296.SH,20231026,19.52,19.75,19.3,19.58,19.52,0.06,0.3074,8956.1,17482.086
神农集团,605296.SH,20231025,19.4,19.68,19.22,19.52,19.29,0.23,1.1923,7897.97,15380.349
神农集团,605296.SH,20231024,18.67,19.52,18.63,19.29,18.68,0.61,3.2655,12522.26,23983.788
神农集团,605296.SH,20231023,18.83,19.1,18.6,18.68,18.96,-0.28,-1.4768,8265.9,15548.294
神农集团,605296.SH,20231020,18.89,19.02,18.79,18.96,19.0,-0.04,-0.2105,6581.17,12441.696
神农集团,605296.SH,20231019,19.46,19.46,18.97,19.0,19.47,-0.47,-2.414,9352.87,17936.54
神农集团,605296.SH,20231018,19.74,19.82,19.45,19.47,19.73,-0.26,-1.3178,5818.5,11402.015
神农集团,605296.SH,20231017,19.62,19.76,19.58,19.73,19.63,0.1,0.5094,5073.57,9988.58
神农集团,605296.SH,20231016,19.68,19.77,19.6,19.63,19.65,-0.02,-0.1018,5610.97,11030.705
神农集团,605296.SH,20231013,19.77,19.77,19.55,19.65,19.77,-0.12,-0.607,6259.27,12299.914
神农集团,605296.SH,20231012,19.97,19.97,19.63,19.77,19.8,-0.03,-0.1515,8086.68,15966.937
神农集团,605296.SH,20231011,19.5,20.09,19.5,19.8,19.98,-0.18,-0.9009,9437.06,18742.308
神农集团,605296.SH,20231010,19.64,20.19,19.64,19.98,19.72,0.26,1.3185,12727.3,25458.072
神农集团,605296.SH,20231009,20.95,20.95,19.58,19.72,20.97,-1.25,-5.9609,24304.34,48655.067
神农集团,605296.SH,20230928,20.9,21.04,20.82,20.97,20.94,0.03,0.1433,5547.6,11613.816
神农集团,605296.SH,20230927,20.8,21.07,20.77,20.94,20.83,0.11,0.5281,5285.76,11084.37
神农集团,605296.SH,20230926,20.91,21.03,20.82,20.83,20.97,-0.14,-0.6676,3888.6,8136.657
神农集团,605296.SH,20230925,20.93,21.11,20.86,20.97,20.96,0.01,0.0477,4593.9,9645.553
神农集团,605296.SH,20230922,20.74,20.97,20.67,20.96,20.74,0.22,1.0608,5109.8,10677.369
神农集团,605296.SH,20230921,21.01,21.02,20.72,20.74,21.01,-0.27,-1.2851,5086.4,10592.392
神农集团,605296.SH,20230920,20.87,21.16,20.81,21.01,20.84,0.17,0.8157,7069.3,14856.672
神农集团,605296.SH,20230919,20.92,21.0,20.8,20.84,20.92,-0.08,-0.3824,4176.7,8717.599
神农集团,605296.SH,20230918,20.64,20.95,20.58,20.92,20.75,0.17,0.8193,6309.15,13146.985
神农集团,605296.SH,20230915,20.57,20.8,20.54,20.75,20.53,0.22,1.0716,7744.85,16033.555
神农集团,605296.SH,20230914,21.11,21.11,20.5,20.53,21.03,-0.5,-2.3776,14544.1,30057.872
神农集团,605296.SH,20230913,21.23,21.28,20.9,21.03,21.22,-0.19,-0.8954,8768.4,18449.637
神农集团,605296.SH,20230912,21.05,21.31,20.98,21.22,21.01,0.21,0.9995,9265.5,19628.41
神农集团,605296.SH,20230911,20.86,21.06,20.73,21.01,20.87,0.14,0.6708,7002.2,14635.171
神农集团,605296.SH,20230908,21.12,21.12,20.84,20.87,21.01,-0.14,-0.6663,9277.2,19379.619
神农集团,605296.SH,20230907,21.33,21.51,20.97,21.01,21.37,-0.36,-1.6846,13715.6,29080.606
神农集团,605296.SH,20230906,21.39,21.42,21.18,21.37,21.4,-0.03,-0.1402,10695.55,22788.679
神农集团,605296.SH,20230905,22.0,22.1,21.28,21.4,22.06,-0.66,-2.9918,24009.77,51505.258
神农集团,605296.SH,20230904,22.3,22.48,21.98,22.06,22.21,-0.15,-0.6754,12659.8,27952.132
神农集团,605296.SH,20230901,22.34,22.38,22.12,22.21,22.25,-0.04,-0.1798,4572.4,10156.436
神农集团,605296.SH,20230831,22.63,22.77,22.18,22.25,22.65,-0.4,-1.766,6941.67,15493.951
