stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
帕瓦股份,688184.SH,20231229,19.71,19.71,19.38,19.46,19.61,-0.15,-0.7649,6693.99,13042.191
帕瓦股份,688184.SH,20231228,18.56,19.81,18.47,19.61,18.48,1.13,6.1147,16679.66,32311.918
帕瓦股份,688184.SH,20231227,18.54,18.56,18.36,18.48,18.46,0.02,0.1083,3325.98,6137.415
帕瓦股份,688184.SH,20231226,18.8,18.86,18.37,18.46,18.9,-0.44,-2.328,7586.95,14071.439
帕瓦股份,688184.SH,20231225,18.9,19.11,18.79,18.9,18.98,-0.08,-0.4215,4215.76,7974.833
帕瓦股份,688184.SH,20231222,19.0,19.22,18.65,18.98,18.99,-0.01,-0.0527,9186.77,17399.492
帕瓦股份,688184.SH,20231221,19.01,19.33,18.9,18.99,19.13,-0.14,-0.7318,12122.48,23155.806
帕瓦股份,688184.SH,20231220,19.25,19.39,19.03,19.13,19.26,-0.13,-0.675,7326.71,14094.272
帕瓦股份,688184.SH,20231219,19.25,19.4,19.17,19.26,19.28,-0.02,-0.1037,5696.54,10976.551
帕瓦股份,688184.SH,20231218,19.7,19.85,19.2,19.28,19.88,-0.6,-3.0181,7947.65,15426.238
帕瓦股份,688184.SH,20231215,19.8,20.02,19.76,19.88,19.77,0.11,0.5564,4345.22,8639.595
帕瓦股份,688184.SH,20231214,20.1,20.27,19.76,19.77,19.95,-0.18,-0.9023,5319.42,10588.243
帕瓦股份,688184.SH,20231213,19.98,20.13,19.86,19.95,20.08,-0.13,-0.6474,5220.06,10431.852
帕瓦股份,688184.SH,20231212,20.31,20.32,19.87,20.08,20.35,-0.27,-1.3268,8705.41,17426.029
帕瓦股份,688184.SH,20231211,20.18,20.41,19.97,20.35,20.13,0.22,1.0929,5822.35,11737.783
帕瓦股份,688184.SH,20231208,20.45,20.67,20.1,20.13,20.45,-0.32,-1.5648,4401.09,8939.633
帕瓦股份,688184.SH,20231207,20.83,20.83,20.38,20.45,20.83,-0.38,-1.8243,4609.14,9434.496
帕瓦股份,688184.SH,20231206,20.4,21.09,20.26,20.83,20.52,0.31,1.5107,5947.66,12379.171
帕瓦股份,688184.SH,20231205,20.99,20.99,20.5,20.52,20.81,-0.29,-1.3936,3618.33,7465.551
帕瓦股份,688184.SH,20231204,21.15,21.15,20.78,20.81,20.97,-0.16,-0.763,3222.57,6717.327
帕瓦股份,688184.SH,20231201,21.01,21.28,20.81,20.97,21.19,-0.22,-1.0382,4414.98,9248.201
帕瓦股份,688184.SH,20231130,21.26,21.54,21.03,21.19,21.42,-0.23,-1.0738,3651.22,7731.741
帕瓦股份,688184.SH,20231129,21.54,21.73,21.39,21.42,21.73,-0.31,-1.4266,3514.56,7556.007
