stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
太湖雪,838262.BJ,20231229,15.9,16.82,15.71,16.47,16.46,0.01,0.0608,27073.52,44300.045
太湖雪,838262.BJ,20231228,16.9,18.0,16.38,16.46,16.4,0.06,0.3659,30593.14,52312.24
太湖雪,838262.BJ,20231227,16.46,16.86,15.97,16.4,16.29,0.11,0.6753,28503.14,46967.231
太湖雪,838262.BJ,20231226,16.12,16.48,15.31,16.29,16.26,0.03,0.1845,29872.0,47826.268
太湖雪,838262.BJ,20231225,15.51,16.27,15.42,16.26,15.82,0.44,2.7813,25796.38,41166.275
太湖雪,838262.BJ,20231222,15.77,16.3,14.8,15.82,16.29,-0.47,-2.8852,28481.97,44226.226
太湖雪,838262.BJ,20231221,17.32,18.69,14.51,16.29,17.22,-0.93,-5.4007,47436.75,82716.695
太湖雪,838262.BJ,20231220,16.67,17.5,16.56,17.22,16.97,0.25,1.4732,25298.45,43179.162
太湖雪,838262.BJ,20231219,17.67,17.7,16.5,16.97,17.68,-0.71,-4.0158,25804.68,43859.137
太湖雪,838262.BJ,20231218,17.58,18.16,17.2,17.68,17.28,0.4,2.3148,34636.84,61138.19
太湖雪,838262.BJ,20231215,17.2,17.85,16.36,17.28,17.3,-0.02,-0.1156,32856.15,56234.779
太湖雪,838262.BJ,20231214,16.8,18.59,16.26,17.3,17.3,0.0,0.0,53964.37,94329.564
太湖雪,838262.BJ,20231213,15.4,18.28,15.1,17.3,15.41,1.89,12.2648,51031.84,84959.013
太湖雪,838262.BJ,20231212,15.01,15.9,14.52,15.41,14.85,0.56,3.771,31725.74,48164.285
太湖雪,838262.BJ,20231211,15.69,15.98,14.75,14.85,16.13,-1.28,-7.9355,24100.43,36877.14
太湖雪,838262.BJ,20231208,16.01,16.98,15.3,16.13,17.16,-1.03,-6.0023,43526.92,69799.339
太湖雪,838262.BJ,20231207,17.99,21.12,16.8,17.16,16.25,0.91,5.6,65905.22,121296.104
太湖雪,838262.BJ,20231206,13.0,16.25,12.5,16.25,12.5,3.75,30.0,43026.54,68223.27
太湖雪,838262.BJ,20231205,11.22,12.89,11.22,12.5,11.32,1.18,10.424,18604.66,22756.053
太湖雪,838262.BJ,20231204,11.6,11.77,10.83,11.32,11.75,-0.43,-3.6596,10785.37,12141.545
太湖雪,838262.BJ,20231201,11.66,12.28,11.39,11.75,11.79,-0.04,-0.3393,10375.79,12315.21
太湖雪,838262.BJ,20231130,11.49,11.88,11.15,11.79,11.49,0.3,2.611,10506.0,12153.992
太湖雪,838262.BJ,20231129,13.25,13.51,11.43,11.49,13.25,-1.76,-13.283,15902.83,19819.635
太湖雪,838262.BJ,20231128,13.54,14.5,13.0,13.25,14.48,-1.23,-8.4945,20848.13,28744.059
太湖雪,838262.BJ,20231127,12.66,14.5,11.88,14.48,11.88,2.6,21.8855,32527.21,42924.604
太湖雪,838262.BJ,20231124,10.15,12.25,10.15,11.88,10.34,1.54,14.8936,22823.37,25537.824
太湖雪,838262.BJ,20231123,10.95,11.6,10.0,10.34,10.92,-0.58,-5.3114,19650.28,21556.731
