stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
瑞星股份,836717.BJ,20231229,9.34,9.34,9.11,9.27,9.19,0.08,0.8705,30769.69,28410.872
瑞星股份,836717.BJ,20231228,9.31,9.36,9.08,9.19,9.26,-0.07,-0.7559,31659.06,29234.836
瑞星股份,836717.BJ,20231227,9.28,9.33,8.95,9.26,9.26,0.0,0.0,26511.46,24320.021
瑞星股份,836717.BJ,20231226,9.48,9.48,8.9,9.26,9.42,-0.16,-1.6985,44344.88,40972.627
瑞星股份,836717.BJ,20231225,8.98,9.47,8.89,9.42,8.98,0.44,4.8998,48982.56,44587.845
瑞星股份,836717.BJ,20231222,8.83,9.05,8.52,8.98,8.8,0.18,2.0455,42154.12,37159.785
瑞星股份,836717.BJ,20231221,10.68,10.68,8.48,8.8,10.73,-1.93,-17.987,95097.42,91143.9
瑞星股份,836717.BJ,20231220,10.06,10.95,10.03,10.73,10.44,0.29,2.7778,82718.52,87356.161
瑞星股份,836717.BJ,20231219,10.92,11.28,10.28,10.44,10.95,-0.51,-4.6575,78135.24,82773.473
瑞星股份,836717.BJ,20231218,10.7,11.31,10.16,10.95,11.32,-0.37,-3.2686,101968.39,109954.279
瑞星股份,836717.BJ,20231215,12.1,12.51,10.84,11.32,11.46,-0.14,-1.2216,150129.58,175393.322
瑞星股份,836717.BJ,20231214,8.64,11.46,8.42,11.46,8.82,2.64,29.932,165534.7,170287.603
瑞星股份,836717.BJ,20231213,8.62,9.86,8.49,8.82,8.4,0.42,5.0,85468.27,76795.719
瑞星股份,836717.BJ,20231212,8.1,8.42,7.82,8.4,8.15,0.25,3.0675,59963.42,48622.945
瑞星股份,836717.BJ,20231211,7.98,8.49,7.61,8.15,8.4,-0.25,-2.9762,67792.03,54526.137
瑞星股份,836717.BJ,20231208,9.38,11.15,8.35,8.4,8.58,-0.18,-2.0979,112909.03,107524.573
瑞星股份,836717.BJ,20231207,7.86,9.0,7.7,8.58,8.36,0.22,2.6316,81090.37,68480.273
瑞星股份,836717.BJ,20231206,7.05,8.76,6.9,8.36,7.31,1.05,14.3639,94822.77,72797.94
瑞星股份,836717.BJ,20231205,6.38,7.53,6.3,7.31,6.6,0.71,10.7576,76458.22,53718.624
瑞星股份,836717.BJ,20231204,6.58,6.62,5.95,6.6,6.81,-0.21,-3.0837,63290.94,39692.754
瑞星股份,836717.BJ,20231201,7.19,7.59,6.53,6.81,8.27,-1.46,-17.6542,100386.57,70896.047
瑞星股份,836717.BJ,20231130,7.25,8.86,7.02,8.27,6.82,1.45,21.261,133587.53,110599.723
瑞星股份,836717.BJ,20231129,7.52,8.1,6.49,6.82,7.7,-0.88,-11.4286,61353.52,45332.793
瑞星股份,836717.BJ,20231128,7.96,8.49,7.19,7.7,8.61,-0.91,-10.5691,90839.63,71914.975
瑞星股份,836717.BJ,20231127,7.6,8.61,6.83,8.61,6.63,1.98,29.8643,131877.3,106625.403
瑞星股份,836717.BJ,20231124,5.15,6.63,5.03,6.63,5.1,1.53,30.0,116249.65,67668.22
瑞星股份,836717.BJ,20231123,5.38,5.88,5.0,5.1,5.15,-0.05,-0.9709,83190.37,44708.826
瑞星股份,836717.BJ,20231122,4.7,5.28,4.69,5.26,4.69,0.57,12.1535,80756.14,40408.064
瑞星股份,836717.BJ,20231121,4.63,5.07,4.6,4.69,4.61,0.08,1.7354,76643.35,37043.545
瑞星股份,836717.BJ,20231120,4.47,4.63,4.46,4.61,4.48,0.13,2.9018,13618.39,6198.154
瑞星股份,836717.BJ,20231117,4.42,4.49,4.36,4.48,4.41,0.07,1.5873,9907.92,4423.602
瑞星股份,836717.BJ,20231116,4.41,4.46,4.4,4.41,4.42,-0.01,-0.2262,5413.25,2399.667
瑞星股份,836717.BJ,20231115,4.36,4.42,4.34,4.42,4.34,0.08,1.8433,4705.53,2063.794
瑞星股份,836717.BJ,20231114,4.3,4.39,4.18,4.34,4.33,0.01,0.2309,4447.67,1918.756
瑞星股份,836717.BJ,20231113,4.25,4.33,4.25,4.33,4.3,0.03,0.6977,1359.76,585.306
瑞星股份,836717.BJ,20231110,4.32,4.32,4.27,4.3,4.32,-0.02,-0.463,953.63,409.217
瑞星股份,836717.BJ,20231109,4.28,4.35,4.24,4.32,4.27,0.05,1.171,4807.62,2069.998
瑞星股份,836717.BJ,20231108,4.18,4.29,4.18,4.27,4.22,0.05,1.1848,2884.27,1226.297
瑞星股份,836717.BJ,20231107,4.24,4.25,4.14,4.22,4.24,-0.02,-0.4717,1703.47,717.157
瑞星股份,836717.BJ,20231106,4.2,4.24,4.18,4.24,4.21,0.03,0.7126,1412.17,597.01
瑞星股份,836717.BJ,20231103,4.14,4.23,4.14,4.21,4.18,0.03,0.7177,809.38,340.077
瑞星股份,836717.BJ,20231102,4.15,4.2,4.13,4.18,4.18,0.0,0.0,365.18,151.622
瑞星股份,836717.BJ,20231101,4.26,4.26,4.1,4.18,4.26,-0.08,-1.8779,1406.84,587.176
瑞星股份,836717.BJ,20231031,4.15,4.34,4.09,4.26,4.14,0.12,2.8986,6206.74,2639.163
瑞星股份,836717.BJ,20231030,4.09,4.15,4.09,4.14,4.15,-0.01,-0.241,894.32,368.181
瑞星股份,836717.BJ,20231027,4.1,4.18,4.04,4.15,4.09,0.06,1.467,2798.09,1147.183
瑞星股份,836717.BJ,20231026,4.1,4.1,4.04,4.09,4.08,0.01,0.2451,588.87,239.991
瑞星股份,836717.BJ,20231025,4.13,4.13,4.03,4.08,4.07,0.01,0.2457,536.95,218.592
瑞星股份,836717.BJ,20231024,4.06,4.07,4.03,4.07,4.04,0.03,0.7426,648.89,263.642
瑞星股份,836717.BJ,20231023,4.08,4.08,4.0,4.04,4.12,-0.08,-1.9417,847.17,341.89
瑞星股份,836717.BJ,20231020,4.16,4.16,4.1,4.12,4.16,-0.04,-0.9615,705.61,290.529
瑞星股份,836717.BJ,20231019,4.14,4.16,4.11,4.16,4.16,0.0,0.0,967.25,399.035
瑞星股份,836717.BJ,20231018,4.15,4.16,4.14,4.16,4.19,-0.03,-0.716,572.51,237.528
瑞星股份,836717.BJ,20231017,4.15,4.2,4.15,4.19,4.2,-0.01,-0.2381,373.93,156.0
瑞星股份,836717.BJ,20231016,4.21,4.21,4.15,4.2,4.19,0.01,0.2387,794.57,331.705
瑞星股份,836717.BJ,20231013,4.19,4.21,4.17,4.19,4.24,-0.05,-1.1792,998.0,418.339
瑞星股份,836717.BJ,20231012,4.25,4.25,4.2,4.24,4.23,0.01,0.2364,510.25,215.107
瑞星股份,836717.BJ,20231011,4.22,4.27,4.21,4.23,4.26,-0.03,-0.7042,504.0,212.855
瑞星股份,836717.BJ,20231010,4.24,4.28,4.21,4.26,4.23,0.03,0.7092,1620.88,689.684
瑞星股份,836717.BJ,20231009,4.25,4.25,4.18,4.23,4.22,0.01,0.237,697.9,294.396
瑞星股份,836717.BJ,20230928,4.19,4.23,4.17,4.22,4.17,0.05,1.199,1016.11,426.354
瑞星股份,836717.BJ,20230927,4.17,4.19,4.17,4.17,4.18,-0.01,-0.2392,983.38,410.461
瑞星股份,836717.BJ,20230926,4.2,4.23,4.16,4.18,4.24,-0.06,-1.4151,2108.97,882.071
瑞星股份,836717.BJ,20230925,4.25,4.25,4.21,4.24,4.25,-0.01,-0.2353,279.69,118.004
瑞星股份,836717.BJ,20230922,4.2,4.26,4.19,4.25,4.25,0.0,0.0,3086.49,1303.563
瑞星股份,836717.BJ,20230921,4.21,4.28,4.21,4.25,4.22,0.03,0.7109,1895.1,800.064
瑞星股份,836717.BJ,20230920,4.26,4.26,4.2,4.22,4.28,-0.06,-1.4019,1478.66,625.264
瑞星股份,836717.BJ,20230919,4.31,4.31,4.26,4.28,4.31,-0.03,-0.6961,1219.3,520.6
瑞星股份,836717.BJ,20230918,4.3,4.31,4.27,4.31,4.31,0.0,0.0,904.74,387.437
瑞星股份,836717.BJ,20230915,4.33,4.33,4.29,4.31,4.32,-0.01,-0.2315,1030.21,442.943
瑞星股份,836717.BJ,20230914,4.33,4.34,4.28,4.32,4.33,-0.01,-0.2309,1877.72,807.908
瑞星股份,836717.BJ,20230913,4.31,4.34,4.28,4.33,4.31,0.02,0.464,4132.24,1777.384
瑞星股份,836717.BJ,20230912,4.32,4.33,4.31,4.31,4.32,-0.01,-0.2315,1626.47,702.572
瑞星股份,836717.BJ,20230911,4.34,4.34,4.27,4.32,4.31,0.01,0.232,3566.87,1534.213
瑞星股份,836717.BJ,20230908,4.39,4.4,4.24,4.31,4.31,0.0,0.0,6972.81,3001.293
瑞星股份,836717.BJ,20230907,4.35,4.35,4.25,4.31,4.36,-0.05,-1.1468,8582.8,3683.51
瑞星股份,836717.BJ,20230906,4.35,4.4,4.3,4.36,4.37,-0.01,-0.2288,3715.52,1614.259
瑞星股份,836717.BJ,20230905,4.45,4.46,4.34,4.37,4.46,-0.09,-2.0179,6578.74,2897.788
瑞星股份,836717.BJ,20230904,4.35,4.48,4.34,4.46,4.25,0.21,4.9412,16701.65,7390.798
瑞星股份,836717.BJ,20230901,4.11,4.28,4.11,4.25,4.19,0.06,1.432,4835.24,2048.207
瑞星股份,836717.BJ,20230831,4.15,4.19,4.01,4.19,4.19,0.0,0.0,3812.02,1574.014
瑞星股份,836717.BJ,20230830,4.21,4.21,4.16,4.19,4.2,-0.01,-0.2381,2642.68,1104.263
瑞星股份,836717.BJ,20230829,4.18,4.22,4.15,4.2,4.18,0.02,0.4785,4048.24,1696.201
瑞星股份,836717.BJ,20230828,4.5,4.5,4.11,4.18,4.12,0.06,1.4563,4924.58,2089.767
瑞星股份,836717.BJ,20230825,4.15,4.18,4.09,4.12,4.18,-0.06,-1.4354,3907.53,1608.89
瑞星股份,836717.BJ,20230824,4.25,4.25,4.17,4.18,4.21,-0.03,-0.7126,2642.54,1108.622
瑞星股份,836717.BJ,20230823,4.3,4.3,4.21,4.21,4.3,-0.09,-2.093,2611.2,1110.904
瑞星股份,836717.BJ,20230822,4.4,4.4,4.3,4.3,4.38,-0.08,-1.8265,3981.39,1727.545
瑞星股份,836717.BJ,20230821,4.43,4.43,4.38,4.38,4.41,-0.03,-0.6803,2914.79,1283.728
瑞星股份,836717.BJ,20230818,4.45,4.45,4.4,4.41,4.43,-0.02,-0.4515,2946.17,1301.654
瑞星股份,836717.BJ,20230817,4.45,4.45,4.4,4.43,4.44,-0.01,-0.2252,4632.67,2046.102
瑞星股份,836717.BJ,20230816,4.42,4.47,4.42,4.44,4.45,-0.01,-0.2247,1857.35,823.493
瑞星股份,836717.BJ,20230815,4.5,4.5,4.44,4.45,4.48,-0.03,-0.6696,4192.32,1870.331
瑞星股份,836717.BJ,20230814,4.47,4.49,4.42,4.48,4.43,0.05,1.1287,3651.56,1628.889
瑞星股份,836717.BJ,20230811,4.44,4.55,4.42,4.43,4.5,-0.07,-1.5556,11518.89,5149.457
瑞星股份,836717.BJ,20230810,4.58,4.58,4.48,4.5,4.43,0.07,1.5801,11149.98,5031.769
瑞星股份,836717.BJ,20230809,4.42,4.43,4.4,4.43,4.4,0.03,0.6818,1874.95,827.287
瑞星股份,836717.BJ,20230808,4.43,4.45,4.4,4.4,4.44,-0.04,-0.9009,6348.0,2799.975
瑞星股份,836717.BJ,20230807,4.48,4.48,4.42,4.44,4.48,-0.04,-0.8929,4926.39,2187.762
瑞星股份,836717.BJ,20230804,4.48,4.48,4.46,4.48,4.48,0.0,0.0,1810.33,809.67
瑞星股份,836717.BJ,20230803,4.46,4.48,4.46,4.48,4.48,0.0,0.0,2406.58,1076.345
瑞星股份,836717.BJ,20230802,4.49,4.49,4.46,4.48,4.48,0.0,0.0,3604.1,1612.814
