stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
深城交,301091.SZ,20231229,22.43,23.16,22.26,22.95,22.53,0.42,1.8642,51605.66,117527.718
深城交,301091.SZ,20231228,23.57,23.6,22.25,22.53,22.16,0.37,1.6697,80808.66,183302.626
深城交,301091.SZ,20231227,22.1,22.28,21.88,22.16,21.78,0.38,1.7447,39689.43,87810.994
深城交,301091.SZ,20231226,22.68,22.7,21.73,21.78,22.69,-0.91,-4.0106,62122.63,136782.051
深城交,301091.SZ,20231225,22.8,23.23,22.51,22.69,23.0,-0.31,-1.3478,48443.9,109954.135
深城交,301091.SZ,20231222,24.13,24.33,22.88,23.0,24.25,-1.25,-5.1546,93816.47,219774.663
深城交,301091.SZ,20231221,23.62,24.5,23.38,24.25,23.74,0.51,2.1483,87308.52,209888.734
深城交,301091.SZ,20231220,24.5,24.78,23.56,23.74,24.45,-0.71,-2.9039,86949.53,208500.285
深城交,301091.SZ,20231219,25.91,26.0,24.16,24.45,26.19,-1.74,-6.6438,124551.33,310003.091
深城交,301091.SZ,20231218,25.8,26.66,25.31,26.19,25.9,0.29,1.1197,133024.16,348074.968
深城交,301091.SZ,20231215,25.66,26.35,25.52,25.9,26.19,-0.29,-1.1073,149132.93,385817.35
深城交,301091.SZ,20231214,24.59,26.49,23.8,26.19,24.4,1.79,7.3361,241819.66,611674.682
深城交,301091.SZ,20231213,23.67,24.75,23.61,24.4,23.79,0.61,2.5641,156163.78,377117.249
深城交,301091.SZ,20231212,23.63,24.08,23.27,23.79,23.7,0.09,0.3797,89178.35,211299.594
深城交,301091.SZ,20231211,23.48,23.73,23.14,23.7,23.28,0.42,1.8041,66915.75,157316.097
深城交,301091.SZ,20231208,23.49,23.8,23.09,23.28,23.57,-0.29,-1.2304,60365.31,140822.349
深城交,301091.SZ,20231207,23.45,23.8,23.25,23.57,23.44,0.13,0.5546,71842.76,168961.789
深城交,301091.SZ,20231206,23.93,24.04,23.35,23.44,24.01,-0.57,-2.374,87786.1,206842.405
深城交,301091.SZ,20231205,24.57,24.57,23.84,24.01,24.61,-0.6,-2.438,97758.91,235932.673
