stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
百合花,603823.SH,20231229,9.85,9.89,9.7,9.84,9.88,-0.04,-0.4049,19983.82,19545.94
百合花,603823.SH,20231228,9.53,9.93,9.43,9.88,9.51,0.37,3.8906,25811.26,25247.582
百合花,603823.SH,20231227,9.5,9.58,9.43,9.51,9.47,0.04,0.4224,14732.3,13981.186
百合花,603823.SH,20231226,9.53,9.61,9.45,9.47,9.53,-0.06,-0.6296,10756.3,10226.221
百合花,603823.SH,20231225,9.64,9.66,9.44,9.53,9.62,-0.09,-0.9356,12166.0,11577.477
百合花,603823.SH,20231222,9.83,9.83,9.58,9.62,9.72,-0.1,-1.0288,12321.9,11895.146
百合花,603823.SH,20231221,9.75,9.79,9.45,9.72,9.68,0.04,0.4132,18700.48,17935.5
百合花,603823.SH,20231220,9.82,9.87,9.62,9.68,9.7,-0.02,-0.2062,13875.04,13566.628
百合花,603823.SH,20231219,9.62,9.79,9.58,9.7,9.66,0.04,0.4141,12654.8,12240.324
百合花,603823.SH,20231218,9.77,9.84,9.61,9.66,9.8,-0.14,-1.4286,18323.3,17823.376
百合花,603823.SH,20231215,9.82,9.88,9.76,9.8,9.78,0.02,0.2045,12169.1,11941.824
百合花,603823.SH,20231214,9.8,9.89,9.76,9.78,9.8,-0.02,-0.2041,12563.5,12343.502
百合花,603823.SH,20231213,9.79,9.9,9.73,9.8,9.88,-0.08,-0.8097,12593.7,12355.204
百合花,603823.SH,20231212,9.83,9.96,9.72,9.88,9.85,0.03,0.3046,12486.5,12253.378
百合花,603823.SH,20231211,9.69,9.91,9.53,9.85,9.74,0.11,1.1294,21961.77,21460.87
百合花,603823.SH,20231208,9.91,9.95,9.74,9.74,9.91,-0.17,-1.7154,17586.5,17250.372
百合花,603823.SH,20231207,10.06,10.06,9.75,9.91,9.99,-0.08,-0.8008,22753.09,22444.72
百合花,603823.SH,20231206,9.89,10.2,9.82,9.99,9.94,0.05,0.503,30942.51,31201.778
百合花,603823.SH,20231205,10.25,10.25,9.93,9.94,10.16,-0.22,-2.1654,30666.5,30728.489
百合花,603823.SH,20231204,10.23,10.25,10.0,10.16,10.19,-0.03,-0.2944,23354.98,23661.353
百合花,603823.SH,20231201,10.24,10.25,10.1,10.19,10.14,0.05,0.4931,19634.84,19972.068
百合花,603823.SH,20231130,10.19,10.22,9.99,10.14,10.19,-0.05,-0.4907,21718.3,21969.606
百合花,603823.SH,20231129,10.29,10.33,10.17,10.19,10.27,-0.08,-0.779,11204.3,11467.526
百合花,603823.SH,20231128,10.17,10.33,10.05,10.27,10.15,0.12,1.1823,19913.55,20316.232
百合花,603823.SH,20231127,10.0,10.19,9.94,10.15,10.06,0.09,0.8946,16435.18,16548.697
百合花,603823.SH,20231124,10.18,10.2,9.95,10.06,10.18,-0.12,-1.1788,22658.5,22749.513
百合花,603823.SH,20231123,10.15,10.25,10.1,10.18,10.17,0.01,0.0983,18235.28,18526.396
百合花,603823.SH,20231122,10.29,10.35,10.15,10.17,10.22,-0.05,-0.4892,14391.52,14724.964
百合花,603823.SH,20231121,10.23,10.31,10.2,10.22,10.33,-0.11,-1.0649,17593.85,18018.975
百合花,603823.SH,20231120,10.27,10.38,10.18,10.33,10.27,0.06,0.5842,19100.78,19580.125
百合花,603823.SH,20231117,10.15,10.29,10.15,10.27,10.16,0.11,1.0827,18949.09,19400.89
百合花,603823.SH,20231116,10.31,10.31,10.16,10.16,10.31,-0.15,-1.4549,13739.2,14040.435
百合花,603823.SH,20231115,10.18,10.38,10.14,10.31,10.17,0.14,1.3766,18835.36,19381.604
百合花,603823.SH,20231114,10.2,10.23,10.1,10.17,10.19,-0.02,-0.1963,14131.2,14355.344
百合花,603823.SH,20231113,10.14,10.31,10.09,10.19,10.17,0.02,0.1967,19466.94,19769.968
百合花,603823.SH,20231110,10.2,10.21,10.03,10.17,10.18,-0.01,-0.0982,16395.6,16644.708
百合花,603823.SH,20231109,10.22,10.31,10.12,10.18,10.22,-0.04,-0.3914,15907.8,16202.141
百合花,603823.SH,20231108,10.39,10.4,10.15,10.22,10.39,-0.17,-1.6362,23140.36,23751.697
百合花,603823.SH,20231107,10.2,10.42,10.1,10.39,10.25,0.14,1.3659,32056.61,32911.792
百合花,603823.SH,20231106,10.28,10.28,10.11,10.25,10.1,0.15,1.4851,14227.7,14511.827
百合花,603823.SH,20231103,10.02,10.14,9.95,10.1,9.98,0.12,1.2024,13659.6,13771.114
百合花,603823.SH,20231102,10.03,10.17,9.95,9.98,10.07,-0.09,-0.8937,18231.5,18270.425
百合花,603823.SH,20231101,10.06,10.1,10.0,10.07,10.07,0.0,0.0,15331.71,15426.79
百合花,603823.SH,20231031,10.05,10.15,9.92,10.07,10.05,0.02,0.199,38692.46,38892.245
百合花,603823.SH,20231030,9.62,10.12,9.48,10.05,9.62,0.43,4.4699,50242.2,49740.091
百合花,603823.SH,20231027,9.38,9.67,9.31,9.62,9.4,0.22,2.3404,26623.0,25360.256
百合花,603823.SH,20231026,9.32,9.45,9.21,9.4,9.37,0.03,0.3202,20767.48,19365.922
百合花,603823.SH,20231025,9.23,9.42,9.2,9.37,9.13,0.24,2.6287,19782.53,18476.898
百合花,603823.SH,20231024,8.95,9.16,8.76,9.13,8.82,0.31,3.5147,25829.36,23358.971
百合花,603823.SH,20231023,9.08,9.15,8.65,8.82,9.09,-0.27,-2.9703,19861.8,17643.476
百合花,603823.SH,20231020,9.15,9.21,9.06,9.09,9.14,-0.05,-0.547,14491.3,13235.466
百合花,603823.SH,20231019,9.22,9.45,9.13,9.14,9.27,-0.13,-1.4024,26472.36,24435.23
百合花,603823.SH,20231018,9.36,9.43,9.22,9.27,9.4,-0.13,-1.383,12515.36,11621.114
百合花,603823.SH,20231017,9.45,9.47,9.33,9.4,9.4,0.0,0.0,9519.76,8919.193
百合花,603823.SH,20231016,9.52,9.58,9.39,9.4,9.54,-0.14,-1.4675,20435.66,19315.332
百合花,603823.SH,20231013,9.73,9.73,9.48,9.54,9.76,-0.22,-2.2541,19165.8,18307.731
百合花,603823.SH,20231012,9.7,9.79,9.6,9.76,9.68,0.08,0.8264,16452.3,15931.481
百合花,603823.SH,20231011,9.77,9.78,9.58,9.68,9.76,-0.08,-0.8197,23558.55,22777.933
百合花,603823.SH,20231010,9.76,9.86,9.72,9.76,9.77,-0.01,-0.1024,9859.85,9643.541
百合花,603823.SH,20231009,9.93,9.96,9.74,9.77,9.9,-0.13,-1.3131,15462.24,15170.419
百合花,603823.SH,20230928,9.95,9.99,9.73,9.9,9.9,0.0,0.0,17026.1,16732.705
百合花,603823.SH,20230927,9.9,10.1,9.79,9.9,9.89,0.01,0.1011,20621.5,20491.827
百合花,603823.SH,20230926,10.0,10.15,9.89,9.89,10.06,-0.17,-1.6899,11706.3,11650.278
百合花,603823.SH,20230925,10.27,10.29,10.05,10.06,10.25,-0.19,-1.8537,13011.98,13166.086
百合花,603823.SH,20230922,10.12,10.25,9.97,10.25,10.05,0.2,1.99,10225.6,10359.137
百合花,603823.SH,20230921,10.13,10.19,10.01,10.05,10.18,-0.13,-1.277,10172.35,10256.913
百合花,603823.SH,20230920,10.12,10.33,10.12,10.18,10.19,-0.01,-0.0981,12497.42,12753.329
百合花,603823.SH,20230919,10.34,10.39,10.15,10.19,10.32,-0.13,-1.2597,10931.16,11181.18
百合花,603823.SH,20230918,10.25,10.45,10.1,10.32,10.27,0.05,0.4869,15065.28,15552.676
百合花,603823.SH,20230915,10.32,10.39,10.22,10.27,10.32,-0.05,-0.4845,12939.15,13328.016
百合花,603823.SH,20230914,10.49,10.5,10.23,10.32,10.36,-0.04,-0.3861,13262.06,13704.182
百合花,603823.SH,20230913,10.44,10.55,10.31,10.36,10.46,-0.1,-0.956,11349.48,11821.883
百合花,603823.SH,20230912,10.47,10.53,10.43,10.46,10.44,0.02,0.1916,9189.72,9623.38
百合花,603823.SH,20230911,10.5,10.59,10.37,10.44,10.41,0.03,0.2882,14901.56,15632.814
百合花,603823.SH,20230908,10.43,10.59,10.39,10.41,10.52,-0.11,-1.0456,12157.28,12754.135
百合花,603823.SH,20230907,10.66,10.72,10.51,10.52,10.71,-0.19,-1.774,15398.03,16301.55
百合花,603823.SH,20230906,10.52,10.73,10.43,10.71,10.54,0.17,1.6129,19505.8,20687.199
