stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
第一创业,002797.SZ,20231229,5.8,5.85,5.79,5.81,5.81,0.0,0.0,293036.76,170395.232
第一创业,002797.SZ,20231228,5.71,5.85,5.7,5.81,5.73,0.08,1.3962,432772.58,250734.229
第一创业,002797.SZ,20231227,5.67,5.8,5.65,5.73,5.68,0.05,0.8803,334328.2,191243.594
第一创业,002797.SZ,20231226,5.73,5.76,5.66,5.68,5.75,-0.07,-1.2174,208226.0,118754.378
第一创业,002797.SZ,20231225,5.78,5.81,5.73,5.75,5.8,-0.05,-0.8621,195974.12,112878.772
第一创业,002797.SZ,20231222,5.84,5.85,5.78,5.8,5.85,-0.05,-0.8547,274357.0,159360.187
第一创业,002797.SZ,20231221,5.82,5.87,5.78,5.85,5.83,0.02,0.3431,294916.63,171991.861
第一创业,002797.SZ,20231220,5.97,5.99,5.82,5.83,5.97,-0.14,-2.3451,368534.99,216645.117
第一创业,002797.SZ,20231219,5.98,6.03,5.92,5.97,6.01,-0.04,-0.6656,319452.42,190904.647
第一创业,002797.SZ,20231218,6.06,6.1,5.99,6.01,6.05,-0.04,-0.6612,283230.87,171111.309
第一创业,002797.SZ,20231215,6.07,6.12,6.03,6.05,6.05,0.0,0.0,261441.79,158579.722
第一创业,002797.SZ,20231214,6.13,6.15,6.05,6.05,6.09,-0.04,-0.6568,213470.8,130107.91
第一创业,002797.SZ,20231213,6.13,6.16,6.08,6.09,6.15,-0.06,-0.9756,251943.15,154143.718
第一创业,002797.SZ,20231212,6.15,6.19,6.11,6.15,6.17,-0.02,-0.3241,332043.54,203917.23
第一创业,002797.SZ,20231211,6.02,6.2,5.95,6.17,5.99,0.18,3.005,598240.08,364668.815
第一创业,002797.SZ,20231208,6.08,6.09,5.98,5.99,6.08,-0.09,-1.4803,329865.87,199232.099
第一创业,002797.SZ,20231207,6.04,6.1,6.02,6.08,6.04,0.04,0.6623,261139.06,158385.285
第一创业,002797.SZ,20231206,6.05,6.08,6.02,6.04,6.05,-0.01,-0.1653,252054.2,152590.072
第一创业,002797.SZ,20231205,6.1,6.13,6.04,6.05,6.12,-0.07,-1.1438,355463.93,215914.495
第一创业,002797.SZ,20231204,6.13,6.17,6.11,6.12,6.13,-0.01,-0.1631,305319.71,187200.596
第一创业,002797.SZ,20231201,6.11,6.14,6.09,6.13,6.11,0.02,0.3273,276875.11,169308.979
第一创业,002797.SZ,20231130,6.1,6.14,6.08,6.11,6.1,0.01,0.1639,335785.83,205196.145
第一创业,002797.SZ,20231129,6.14,6.17,6.09,6.1,6.15,-0.05,-0.813,323716.15,198163.378
第一创业,002797.SZ,20231128,6.15,6.18,6.12,6.15,6.15,0.0,0.0,306117.85,188321.997
第一创业,002797.SZ,20231127,6.16,6.18,6.12,6.15,6.18,-0.03,-0.4854,333467.67,204797.164
第一创业,002797.SZ,20231124,6.25,6.25,6.16,6.18,6.24,-0.06,-0.9615,327178.78,202551.355
第一创业,002797.SZ,20231123,6.21,6.25,6.16,6.24,6.21,0.03,0.4831,429129.3,266525.344
