stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
三一重能,688349.SH,20231229,28.63,28.9,28.31,28.62,28.7,-0.08,-0.2787,17283.08,49466.956
三一重能,688349.SH,20231228,28.28,29.07,28.19,28.7,28.37,0.33,1.1632,19786.46,56748.148
三一重能,688349.SH,20231227,28.61,28.88,28.18,28.37,28.62,-0.25,-0.8735,8674.91,24678.773
三一重能,688349.SH,20231226,28.83,28.91,28.59,28.62,28.82,-0.2,-0.694,7345.19,21123.722
三一重能,688349.SH,20231225,28.51,28.99,28.5,28.82,28.51,0.31,1.0873,12667.54,36521.684
三一重能,688349.SH,20231222,28.23,28.73,27.5,28.51,28.34,0.17,0.5999,18182.72,51249.935
三一重能,688349.SH,20231221,28.32,28.46,28.06,28.34,28.16,0.18,0.6392,11825.54,33394.709
三一重能,688349.SH,20231220,28.56,28.65,28.06,28.16,28.43,-0.27,-0.9497,10625.32,30112.227
三一重能,688349.SH,20231219,28.14,28.52,28.05,28.43,28.28,0.15,0.5304,7525.36,21310.458
三一重能,688349.SH,20231218,28.3,28.61,28.02,28.28,28.33,-0.05,-0.1765,9045.95,25572.545
三一重能,688349.SH,20231215,28.17,28.86,28.17,28.33,28.34,-0.01,-0.0353,10121.53,28910.684
三一重能,688349.SH,20231214,28.11,28.56,28.01,28.34,28.0,0.34,1.2143,12194.56,34643.133
三一重能,688349.SH,20231213,28.44,28.44,27.93,28.0,28.49,-0.49,-1.7199,11863.1,33326.087
三一重能,688349.SH,20231212,28.86,28.86,28.28,28.49,28.56,-0.07,-0.2451,11338.83,32280.883
三一重能,688349.SH,20231211,27.66,28.78,27.56,28.56,27.56,1.0,3.6284,33054.82,92959.61
三一重能,688349.SH,20231208,27.82,28.49,27.4,27.56,27.73,-0.17,-0.6131,67035.92,186512.084
三一重能,688349.SH,20231207,28.25,28.4,27.56,27.73,28.32,-0.59,-2.0833,46300.89,129055.667
三一重能,688349.SH,20231206,28.28,29.05,28.13,28.32,28.44,-0.12,-0.4219,37451.11,107356.697
三一重能,688349.SH,20231205,28.51,29.28,28.41,28.44,28.47,-0.03,-0.1054,26099.31,75155.97
三一重能,688349.SH,20231204,29.35,29.68,27.9,28.47,29.38,-0.91,-3.0973,33349.58,95959.299
三一重能,688349.SH,20231201,29.32,29.6,29.25,29.38,29.32,0.06,0.2046,11894.66,34985.926
