stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
五新隧装,835174.BJ,20231229,19.8,20.36,19.64,20.01,19.8,0.21,1.0606,23698.72,47364.904
五新隧装,835174.BJ,20231228,19.38,19.98,19.17,19.8,19.39,0.41,2.1145,26709.64,52284.875
五新隧装,835174.BJ,20231227,19.6,19.77,18.88,19.39,19.85,-0.46,-2.3174,23881.1,46034.239
五新隧装,835174.BJ,20231226,20.08,20.66,18.83,19.85,20.2,-0.35,-1.7327,43332.7,85697.886
五新隧装,835174.BJ,20231225,19.33,20.77,19.04,20.2,19.25,0.95,4.9351,48887.81,98244.393
五新隧装,835174.BJ,20231222,17.83,19.29,17.45,19.25,18.17,1.08,5.9439,44728.52,81429.635
五新隧装,835174.BJ,20231221,19.1,20.86,18.12,18.17,18.71,-0.54,-2.8862,65477.3,127581.471
五新隧装,835174.BJ,20231220,18.0,18.84,17.97,18.71,17.97,0.74,4.118,34283.94,63552.437
五新隧装,835174.BJ,20231219,18.33,18.4,17.79,17.97,18.21,-0.24,-1.318,19974.07,35919.31
五新隧装,835174.BJ,20231218,17.73,18.53,17.61,18.21,17.71,0.5,2.8233,24763.09,44804.171
五新隧装,835174.BJ,20231215,17.73,17.95,17.44,17.71,17.75,-0.04,-0.2254,10504.08,18589.486
五新隧装,835174.BJ,20231214,17.55,18.2,17.43,17.75,17.61,0.14,0.795,22544.61,40272.323
五新隧装,835174.BJ,20231213,17.17,17.98,16.97,17.61,17.15,0.46,2.6822,16853.28,29731.573
五新隧装,835174.BJ,20231212,17.1,17.19,16.78,17.15,17.07,0.08,0.4687,11747.5,19938.066
五新隧装,835174.BJ,20231211,17.79,17.87,17.05,17.07,17.71,-0.64,-3.6138,18075.97,31263.208
五新隧装,835174.BJ,20231208,17.77,18.11,17.31,17.71,17.47,0.24,1.3738,21807.95,38603.859
五新隧装,835174.BJ,20231207,17.29,17.75,17.05,17.47,17.17,0.3,1.7472,17795.45,30974.149
五新隧装,835174.BJ,20231206,17.21,17.8,17.0,17.17,17.45,-0.28,-1.6046,21175.53,36666.967
五新隧装,835174.BJ,20231205,16.31,17.77,16.11,17.45,16.3,1.15,7.0552,34743.52,59426.148
五新隧装,835174.BJ,20231204,16.78,16.78,15.6,16.3,16.54,-0.24,-1.451,15204.34,24736.523
五新隧装,835174.BJ,20231201,16.52,17.25,16.4,16.54,16.38,0.16,0.9768,20631.46,34676.169
五新隧装,835174.BJ,20231130,16.11,16.66,15.61,16.38,16.05,0.33,2.0561,25968.53,42130.842
五新隧装,835174.BJ,20231129,18.0,18.25,15.83,16.05,17.73,-1.68,-9.4755,54917.55,93049.492
五新隧装,835174.BJ,20231128,17.31,19.43,17.0,17.73,18.07,-0.34,-1.8816,63663.78,116919.87
五新隧装,835174.BJ,20231127,17.26,18.84,16.79,18.07,16.58,1.49,8.9867,71934.89,128670.866
五新隧装,835174.BJ,20231124,15.0,16.58,14.92,16.58,15.18,1.4,9.2227,52985.01,84265.847
五新隧装,835174.BJ,20231123,15.51,16.49,14.85,15.18,15.39,-0.21,-1.3645,50443.08,78633.837
五新隧装,835174.BJ,20231122,14.4,15.45,14.26,15.39,14.43,0.96,6.6528,42082.92,63063.024
五新隧装,835174.BJ,20231121,13.97,15.3,13.82,14.43,13.92,0.51,3.6638,40999.16,60212.799
