stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
益方生物-U,688382.SH,20231229,14.83,15.49,14.6,15.14,14.69,0.45,3.0633,51687.01,78764.163
益方生物-U,688382.SH,20231228,14.79,14.85,14.38,14.69,14.74,-0.05,-0.3392,48471.84,71010.306
益方生物-U,688382.SH,20231227,14.21,14.89,14.19,14.74,14.14,0.6,4.2433,59105.28,86164.392
益方生物-U,688382.SH,20231226,14.24,14.6,14.06,14.14,14.18,-0.04,-0.2821,34889.74,49701.122
益方生物-U,688382.SH,20231225,14.05,14.28,13.9,14.18,14.14,0.04,0.2829,23757.15,33498.45
益方生物-U,688382.SH,20231222,14.34,14.54,14.0,14.14,14.33,-0.19,-1.3259,47964.72,68187.091
益方生物-U,688382.SH,20231221,14.73,14.76,14.27,14.33,14.8,-0.47,-3.1757,41837.12,60298.351
益方生物-U,688382.SH,20231220,15.05,15.19,14.66,14.8,15.05,-0.25,-1.6611,43503.5,64408.003
益方生物-U,688382.SH,20231219,14.88,15.45,14.76,15.05,14.78,0.27,1.8268,61742.96,93061.551
益方生物-U,688382.SH,20231218,14.88,15.15,14.66,14.78,14.92,-0.14,-0.9383,33319.85,49421.639
益方生物-U,688382.SH,20231215,15.64,15.88,14.88,14.92,15.64,-0.72,-4.6036,42119.34,63815.435
益方生物-U,688382.SH,20231214,15.6,16.01,15.47,15.64,15.53,0.11,0.7083,40426.39,63683.92
益方生物-U,688382.SH,20231213,15.82,15.82,15.31,15.53,15.77,-0.24,-1.5219,38322.7,59437.477
益方生物-U,688382.SH,20231212,16.21,16.36,15.65,15.77,15.95,-0.18,-1.1285,37812.9,60098.23
益方生物-U,688382.SH,20231211,16.43,16.68,15.51,15.95,16.55,-0.6,-3.6254,43934.38,70436.638
益方生物-U,688382.SH,20231208,16.44,16.76,16.31,16.55,16.48,0.07,0.4248,30731.76,50882.192
益方生物-U,688382.SH,20231207,16.8,17.38,16.25,16.48,16.8,-0.32,-1.9048,55746.01,93737.363
益方生物-U,688382.SH,20231206,15.91,17.28,15.85,16.8,15.99,0.81,5.0657,56371.23,94259.436
益方生物-U,688382.SH,20231205,15.87,16.24,15.52,15.99,15.91,0.08,0.5028,42806.42,68005.43
益方生物-U,688382.SH,20231204,16.66,16.74,15.81,15.91,16.66,-0.75,-4.5018,35472.05,57509.227
益方生物-U,688382.SH,20231201,16.66,16.9,16.45,16.66,16.71,-0.05,-0.2992,24356.92,40531.614
益方生物-U,688382.SH,20231130,16.48,16.95,16.45,16.71,16.74,-0.03,-0.1792,25827.53,43156.666
益方生物-U,688382.SH,20231129,17.0,17.39,16.59,16.74,17.11,-0.37,-2.1625,36198.74,61237.331
益方生物-U,688382.SH,20231128,14.52,17.2,14.52,17.11,16.13,0.98,6.0756,76739.9,127743.141
益方生物-U,688382.SH,20231127,15.87,16.33,15.77,16.13,15.92,0.21,1.3191,36082.6,58039.549
益方生物-U,688382.SH,20231124,16.32,16.32,15.86,15.92,16.28,-0.36,-2.2113,23551.0,37648.092
益方生物-U,688382.SH,20231123,16.3,16.53,16.11,16.28,16.2,0.08,0.4938,22025.39,35953.969
益方生物-U,688382.SH,20231122,16.31,16.59,16.2,16.2,16.2,0.0,0.0,27169.79,44490.138
益方生物-U,688382.SH,20231121,16.43,16.5,16.15,16.2,16.43,-0.23,-1.3999,31466.53,51279.699
益方生物-U,688382.SH,20231120,16.6,16.75,16.05,16.43,16.6,-0.17,-1.0241,47698.61,77911.419
