stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
康乐卫士,833575.BJ,20231229,24.02,28.4,24.02,27.14,24.62,2.52,10.2356,124673.49,333059.97
康乐卫士,833575.BJ,20231228,25.41,25.98,23.5,24.62,26.57,-1.95,-7.3391,119031.05,295259.974
康乐卫士,833575.BJ,20231227,28.0,31.6,26.12,26.57,27.39,-0.82,-2.9938,185631.22,531351.86
康乐卫士,833575.BJ,20231226,21.07,27.39,20.9,27.39,21.07,6.32,29.9953,173189.21,437516.144
康乐卫士,833575.BJ,20231225,18.85,21.5,18.85,21.07,18.87,2.2,11.6587,74835.86,151071.632
康乐卫士,833575.BJ,20231222,18.21,19.68,18.11,18.87,18.34,0.53,2.8899,38793.55,73110.706
康乐卫士,833575.BJ,20231221,17.65,19.9,17.65,18.34,17.97,0.37,2.059,67157.55,126462.954
康乐卫士,833575.BJ,20231220,18.06,18.49,17.86,17.97,17.84,0.13,0.7287,18481.07,33480.817
康乐卫士,833575.BJ,20231219,18.0,18.05,17.6,17.84,17.97,-0.13,-0.7234,11418.03,20314.458
康乐卫士,833575.BJ,20231218,17.59,18.12,17.5,17.97,17.5,0.47,2.6857,19526.47,35060.882
康乐卫士,833575.BJ,20231215,17.9,17.9,17.42,17.5,17.96,-0.46,-2.5612,17291.73,30555.003
康乐卫士,833575.BJ,20231214,18.32,18.34,17.95,17.96,18.17,-0.21,-1.1558,25873.25,46908.499
康乐卫士,833575.BJ,20231213,17.78,18.35,17.68,18.17,17.88,0.29,1.6219,24634.26,44706.727
康乐卫士,833575.BJ,20231212,17.8,18.12,17.8,17.88,17.94,-0.06,-0.3344,11710.0,21003.588
康乐卫士,833575.BJ,20231211,18.32,18.65,17.69,17.94,18.24,-0.3,-1.6447,17258.69,31125.341
康乐卫士,833575.BJ,20231208,17.58,18.38,17.58,18.24,17.69,0.55,3.1091,41236.09,75035.503
康乐卫士,833575.BJ,20231207,17.05,18.0,17.05,17.69,17.15,0.54,3.1487,35553.87,63005.382
康乐卫士,833575.BJ,20231206,17.46,17.82,17.11,17.15,17.54,-0.39,-2.2235,20244.1,35117.289
康乐卫士,833575.BJ,20231205,17.04,17.78,16.83,17.54,16.88,0.66,3.91,33505.38,58564.897
康乐卫士,833575.BJ,20231204,16.68,17.12,16.51,16.88,16.75,0.13,0.7761,13728.43,23143.264
康乐卫士,833575.BJ,20231201,17.24,17.37,16.71,16.75,17.0,-0.25,-1.4706,16405.73,27831.428
康乐卫士,833575.BJ,20231130,17.13,17.52,16.79,17.0,17.3,-0.3,-1.7341,18874.21,32351.106
康乐卫士,833575.BJ,20231129,17.96,18.28,17.11,17.3,17.94,-0.64,-3.5674,39225.32,68793.325
