stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
厦门象屿,600057.SH,20231229,6.63,6.74,6.62,6.71,6.67,0.04,0.5997,86114.61,57501.543
厦门象屿,600057.SH,20231228,6.52,6.69,6.5,6.67,6.55,0.12,1.8321,88658.25,58617.849
厦门象屿,600057.SH,20231227,6.5,6.56,6.46,6.55,6.5,0.05,0.7692,60002.36,39075.888
厦门象屿,600057.SH,20231226,6.64,6.66,6.5,6.5,6.62,-0.12,-1.8127,65235.0,42732.59
厦门象屿,600057.SH,20231225,6.64,6.65,6.59,6.62,6.67,-0.05,-0.7496,99691.12,65930.125
厦门象屿,600057.SH,20231222,6.69,6.79,6.63,6.67,6.68,-0.01,-0.1497,169571.05,113540.934
厦门象屿,600057.SH,20231221,6.62,6.7,6.62,6.68,6.67,0.01,0.1499,78307.0,52189.326
厦门象屿,600057.SH,20231220,6.74,6.81,6.65,6.67,6.75,-0.08,-1.1852,91132.32,61163.07
厦门象屿,600057.SH,20231219,6.73,6.77,6.68,6.75,6.73,0.02,0.2972,91113.18,61151.936
厦门象屿,600057.SH,20231218,6.79,6.83,6.7,6.73,6.81,-0.08,-1.1747,89503.86,60381.839
厦门象屿,600057.SH,20231215,6.9,6.91,6.76,6.81,6.89,-0.08,-1.1611,107667.35,73321.07
厦门象屿,600057.SH,20231214,6.98,7.04,6.87,6.89,6.95,-0.06,-0.8633,115103.11,79834.436
厦门象屿,600057.SH,20231213,7.0,7.06,6.94,6.95,7.02,-0.07,-0.9972,130314.93,91126.337
厦门象屿,600057.SH,20231212,7.01,7.14,6.99,7.02,7.07,-0.05,-0.7072,191262.59,134807.305
厦门象屿,600057.SH,20231211,6.85,7.09,6.63,7.07,6.78,0.29,4.2773,289175.21,200038.732
厦门象屿,600057.SH,20231208,6.87,7.16,6.78,6.78,6.92,-0.14,-2.0231,397120.51,277586.183
厦门象屿,600057.SH,20231207,6.82,6.99,6.77,6.92,6.8,0.12,1.7647,276886.28,191161.745
厦门象屿,600057.SH,20231206,6.55,6.86,6.5,6.8,6.55,0.25,3.8168,323266.51,217811.077
厦门象屿,600057.SH,20231205,6.67,6.68,6.53,6.55,6.69,-0.14,-2.0927,111739.92,73936.953
厦门象屿,600057.SH,20231204,6.67,6.7,6.62,6.69,6.67,0.02,0.2999,107116.27,71362.478
厦门象屿,600057.SH,20231201,6.63,6.76,6.61,6.67,6.62,0.05,0.7553,166776.65,111398.444
厦门象屿,600057.SH,20231130,6.58,6.65,6.54,6.62,6.57,0.05,0.761,107116.03,70797.839
厦门象屿,600057.SH,20231129,6.55,6.6,6.52,6.57,6.61,-0.04,-0.6051,113845.12,74634.468
厦门象屿,600057.SH,20231128,6.63,6.63,6.47,6.61,6.63,-0.02,-0.3017,191759.66,125477.572
厦门象屿,600057.SH,20231127,6.53,6.65,6.49,6.63,6.57,0.06,0.9132,155189.13,102081.068
厦门象屿,600057.SH,20231124,6.54,6.59,6.53,6.57,6.55,0.02,0.3053,77079.49,50575.572
厦门象屿,600057.SH,20231123,6.49,6.57,6.46,6.55,6.49,0.06,0.9245,86400.7,56360.412
厦门象屿,600057.SH,20231122,6.53,6.55,6.49,6.49,6.53,-0.04,-0.6126,75756.84,49378.806
厦门象屿,600057.SH,20231121,6.53,6.63,6.52,6.53,6.52,0.01,0.1534,180531.11,118808.819
厦门象屿,600057.SH,20231120,6.5,6.54,6.47,6.52,6.5,0.02,0.3077,75080.21,48847.217
厦门象屿,600057.SH,20231117,6.51,6.53,6.47,6.5,6.48,0.02,0.3086,69858.0,45372.008
厦门象屿,600057.SH,20231116,6.52,6.54,6.48,6.48,6.53,-0.05,-0.7657,84083.96,54629.497
厦门象屿,600057.SH,20231115,6.55,6.58,6.51,6.53,6.53,0.0,0.0,95018.25,62163.774
厦门象屿,600057.SH,20231114,6.57,6.59,6.5,6.53,6.56,-0.03,-0.4573,74843.0,48890.037
厦门象屿,600057.SH,20231113,6.51,6.58,6.49,6.56,6.52,0.04,0.6135,100138.0,65454.127
厦门象屿,600057.SH,20231110,6.53,6.54,6.44,6.52,6.51,0.01,0.1536,92199.46,59814.707
