stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
广汇能源,600256.SH,20231229,7.12,7.17,7.09,7.14,7.16,-0.02,-0.2793,547688.54,390068.148
广汇能源,600256.SH,20231228,7.12,7.21,7.09,7.16,7.12,0.04,0.5618,687469.41,490689.323
广汇能源,600256.SH,20231227,7.16,7.17,7.09,7.12,7.13,-0.01,-0.1403,481516.99,343128.838
广汇能源,600256.SH,20231226,7.16,7.32,7.11,7.13,7.17,-0.04,-0.5579,670576.04,484755.238
广汇能源,600256.SH,20231225,7.15,7.18,7.05,7.17,7.15,0.02,0.2797,384912.63,273643.895
广汇能源,600256.SH,20231222,7.05,7.3,7.03,7.15,6.98,0.17,2.4355,1128571.58,808178.766
广汇能源,600256.SH,20231221,6.93,6.99,6.89,6.98,6.96,0.02,0.2874,267146.29,185750.714
广汇能源,600256.SH,20231220,6.93,7.09,6.93,6.96,6.91,0.05,0.7236,565216.68,396586.736
广汇能源,600256.SH,20231219,7.0,7.03,6.86,6.91,7.0,-0.09,-1.2857,397015.95,274820.188
广汇能源,600256.SH,20231218,7.02,7.07,6.96,7.0,7.02,-0.02,-0.2849,319662.62,223900.204
广汇能源,600256.SH,20231215,7.03,7.1,6.98,7.02,7.0,0.02,0.2857,390119.04,273885.336
广汇能源,600256.SH,20231214,7.02,7.05,6.96,7.0,7.0,0.0,0.0,331615.06,232182.093
广汇能源,600256.SH,20231213,7.07,7.08,7.0,7.0,7.11,-0.11,-1.5471,434022.27,305325.931
广汇能源,600256.SH,20231212,7.12,7.12,7.04,7.11,7.13,-0.02,-0.2805,356785.22,252525.512
广汇能源,600256.SH,20231211,7.03,7.15,6.96,7.13,7.07,0.06,0.8487,640680.44,450617.495
广汇能源,600256.SH,20231208,7.21,7.23,7.03,7.07,7.23,-0.16,-2.213,837065.24,595702.545
广汇能源,600256.SH,20231207,7.28,7.33,7.22,7.23,7.33,-0.1,-1.3643,544534.98,394724.952
广汇能源,600256.SH,20231206,7.39,7.4,7.27,7.33,7.41,-0.08,-1.0796,706407.44,517635.562
广汇能源,600256.SH,20231205,7.68,7.68,7.38,7.41,7.71,-0.3,-3.8911,1167244.42,876291.86
