stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
美亚光电,002690.SZ,20231229,19.14,19.7,19.13,19.64,19.17,0.47,2.4517,36517.54,71323.838
美亚光电,002690.SZ,20231228,18.39,19.24,18.32,19.17,18.39,0.78,4.2414,41801.3,79222.515
美亚光电,002690.SZ,20231227,18.0,18.44,17.91,18.39,17.95,0.44,2.4513,27880.07,50748.658
美亚光电,002690.SZ,20231226,18.14,18.14,17.82,17.95,18.15,-0.2,-1.1019,15806.61,28322.462
美亚光电,002690.SZ,20231225,18.23,18.46,18.0,18.15,18.22,-0.07,-0.3842,13270.07,24163.059
美亚光电,002690.SZ,20231222,18.3,18.46,18.05,18.22,18.28,-0.06,-0.3282,18735.77,34176.612
美亚光电,002690.SZ,20231221,18.04,18.39,17.85,18.28,18.04,0.24,1.3304,20730.1,37650.696
美亚光电,002690.SZ,20231220,18.19,18.43,18.03,18.04,18.19,-0.15,-0.8246,13530.17,24628.605
美亚光电,002690.SZ,20231219,18.15,18.25,18.02,18.19,18.2,-0.01,-0.0549,18460.12,33428.695
美亚光电,002690.SZ,20231218,18.34,18.45,18.13,18.2,18.38,-0.18,-0.9793,15821.62,28909.613
美亚光电,002690.SZ,20231215,18.58,18.73,18.33,18.38,18.59,-0.21,-1.1296,20557.4,38013.352
美亚光电,002690.SZ,20231214,18.49,18.83,18.49,18.59,18.51,0.08,0.4322,16599.4,31037.264
美亚光电,002690.SZ,20231213,18.85,18.9,18.5,18.51,18.91,-0.4,-2.1153,27320.64,50953.221
美亚光电,002690.SZ,20231212,19.12,19.26,18.85,18.91,19.12,-0.21,-1.0983,24199.82,45994.401
美亚光电,002690.SZ,20231211,18.9,19.21,18.52,19.12,19.02,0.1,0.5258,33286.35,62614.026
美亚光电,002690.SZ,20231208,18.87,19.1,18.82,19.02,18.89,0.13,0.6882,26276.31,49835.179
美亚光电,002690.SZ,20231207,19.14,19.14,18.74,18.89,19.13,-0.24,-1.2546,21489.52,40570.435
美亚光电,002690.SZ,20231206,19.0,19.32,18.81,19.13,19.0,0.13,0.6842,31605.37,60279.583
美亚光电,002690.SZ,20231205,19.26,19.43,19.0,19.0,19.34,-0.34,-1.758,33742.93,64800.394
美亚光电,002690.SZ,20231204,19.58,19.64,18.9,19.34,19.64,-0.3,-1.5275,69561.31,133408.124
美亚光电,002690.SZ,20231201,19.73,19.83,18.95,19.64,19.78,-0.14,-0.7078,68530.54,133056.332
美亚光电,002690.SZ,20231130,19.84,19.9,19.36,19.78,19.85,-0.07,-0.3526,68052.02,133433.974
美亚光电,002690.SZ,20231129,20.0,20.09,19.65,19.85,20.0,-0.15,-0.75,55585.9,110157.942
美亚光电,002690.SZ,20231128,19.11,20.04,18.92,20.0,19.06,0.94,4.9318,73551.67,144840.406
美亚光电,002690.SZ,20231127,19.31,19.4,18.88,19.06,19.4,-0.34,-1.7526,51716.78,98327.674
美亚光电,002690.SZ,20231124,19.3,19.52,19.08,19.4,19.3,0.1,0.5181,55659.59,107785.081
美亚光电,002690.SZ,20231123,18.71,19.34,18.68,19.3,18.8,0.5,2.6596,39976.9,76483.379
美亚光电,002690.SZ,20231122,19.13,19.19,18.8,18.8,19.27,-0.47,-2.439,35757.15,67704.652
美亚光电,002690.SZ,20231121,19.43,19.53,19.24,19.27,19.36,-0.09,-0.4649,38016.96,73763.238
