stock_name,stock_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
*ST吉药,300108.SZ,20231229,3.23,3.27,3.19,3.25,3.21,0.04,1.2461,77091.21,24931.682
*ST吉药,300108.SZ,20231228,3.25,3.29,3.18,3.21,3.24,-0.03,-0.9259,78859.5,25386.597
*ST吉药,300108.SZ,20231227,3.08,3.25,3.08,3.24,3.09,0.15,4.8544,89450.5,28602.331
*ST吉药,300108.SZ,20231226,3.18,3.19,3.09,3.09,3.17,-0.08,-2.5237,67677.0,21144.254
*ST吉药,300108.SZ,20231225,3.28,3.33,3.13,3.17,3.27,-0.1,-3.0581,108077.74,34954.675
*ST吉药,300108.SZ,20231222,3.21,3.28,3.18,3.27,3.19,0.08,2.5078,81047.5,26263.058
*ST吉药,300108.SZ,20231221,3.14,3.2,3.08,3.19,3.16,0.03,0.9494,69325.0,21992.841
*ST吉药,300108.SZ,20231220,3.21,3.28,3.15,3.16,3.15,0.01,0.3175,124725.0,40130.301
*ST吉药,300108.SZ,20231219,3.03,3.19,3.03,3.15,3.03,0.12,3.9604,126681.5,39657.732
*ST吉药,300108.SZ,20231218,3.22,3.22,3.0,3.03,3.22,-0.19,-5.9006,179530.0,55448.667
*ST吉药,300108.SZ,20231215,3.23,3.26,3.19,3.22,3.23,-0.01,-0.3096,58806.0,18958.231
*ST吉药,300108.SZ,20231214,3.34,3.35,3.23,3.23,3.34,-0.11,-3.2934,138382.0,45295.814
*ST吉药,300108.SZ,20231213,3.32,3.42,3.26,3.34,3.33,0.01,0.3003,87694.0,29501.239
*ST吉药,300108.SZ,20231212,3.36,3.4,3.32,3.33,3.41,-0.08,-2.346,82512.0,27587.965
*ST吉药,300108.SZ,20231211,3.42,3.42,3.35,3.41,3.43,-0.02,-0.5831,86674.14,29334.906
*ST吉药,300108.SZ,20231208,3.42,3.51,3.41,3.43,3.45,-0.02,-0.5797,85588.0,29538.153
*ST吉药,300108.SZ,20231207,3.39,3.46,3.35,3.45,3.36,0.09,2.6786,106577.0,36410.612
*ST吉药,300108.SZ,20231206,3.42,3.45,3.33,3.36,3.46,-0.1,-2.8902,123028.9,41554.288
*ST吉药,300108.SZ,20231205,3.45,3.55,3.42,3.46,3.45,0.01,0.2899,162165.64,56328.882
*ST吉药,300108.SZ,20231204,3.29,3.5,3.25,3.45,3.27,0.18,5.5046,203856.26,68900.074
*ST吉药,300108.SZ,20231201,3.31,3.35,3.22,3.27,3.28,-0.01,-0.3049,135417.5,44236.995
*ST吉药,300108.SZ,20231130,3.3,3.37,3.25,3.28,3.28,0.0,0.0,149258.0,49468.625
*ST吉药,300108.SZ,20231129,3.38,3.38,3.19,3.28,3.43,-0.15,-4.3732,239465.03,78988.232
*ST吉药,300108.SZ,20231128,3.74,3.9,3.41,3.43,3.68,-0.25,-6.7935,381878.0,138780.951
*ST吉药,300108.SZ,20231127,3.6,3.7,3.52,3.68,3.62,0.06,1.6575,243756.0,87616.978
*ST吉药,300108.SZ,20231124,3.51,3.66,3.41,3.62,3.5,0.12,3.4286,271464.61,97056.101
*ST吉药,300108.SZ,20231123,3.47,3.65,3.47,3.5,3.49,0.01,0.2865,267511.12,95626.46
*ST吉药,300108.SZ,20231122,3.33,3.52,3.31,3.49,3.43,0.06,1.7493,221542.53,75649.36
*ST吉药,300108.SZ,20231121,3.46,3.68,3.43,3.43,3.55,-0.12,-3.3803,255017.0,89806.113
*ST吉药,300108.SZ,20231120,3.1,3.66,3.1,3.55,3.06,0.49,16.0131,399518.5,135162.181
*ST吉药,300108.SZ,20231117,3.1,3.15,3.02,3.06,3.12,-0.06,-1.9231,136190.0,41749.316
*ST吉药,300108.SZ,20231116,2.98,3.18,2.98,3.12,3.02,0.1,3.3113,220039.0,68246.687
*ST吉药,300108.SZ,20231115,2.89,3.03,2.86,3.02,2.9,0.12,4.1379,185247.0,54616.537
*ST吉药,300108.SZ,20231114,2.87,2.92,2.85,2.9,2.88,0.02,0.6944,103205.5,29843.493
*ST吉药,300108.SZ,20231113,2.93,2.97,2.84,2.88,2.94,-0.06,-2.0408,155112.5,44853.567
*ST吉药,300108.SZ,20231110,2.92,3.02,2.91,2.94,2.97,-0.03,-1.0101,133779.88,39555.727
*ST吉药,300108.SZ,20231109,3.22,3.22,2.94,2.97,3.22,-0.25,-7.764,317866.01,96959.474
*ST吉药,300108.SZ,20231108,3.3,3.3,3.21,3.22,3.35,-0.13,-3.8806,142725.0,46417.708
*ST吉药,300108.SZ,20231107,3.33,3.42,3.21,3.35,3.32,0.03,0.9036,187405.83,61579.829
*ST吉药,300108.SZ,20231106,3.38,3.38,3.27,3.32,3.4,-0.08,-2.3529,134985.35,44808.895
*ST吉药,300108.SZ,20231103,3.33,3.47,3.23,3.4,3.33,0.07,2.1021,108540.21,36448.749
*ST吉药,300108.SZ,20231102,3.31,3.39,3.3,3.33,3.31,0.02,0.6042,72435.0,24162.824
